timestamp,ch1
1707818756.7350001,-16503.27640810924
1707818756.739,-16480.745849698287
1707818756.743,-16563.536711160745
1707818756.7470002,-16605.04390061425
1707818756.7510002,-16565.12368501707
1707818756.755,-16482.578692743624
1707818756.759,-16469.949957126377
1707818756.763,-16562.910862315995
1707818756.7670002,-16595.924388876487
1707818756.7710001,-16562.642641382532
1707818756.775,-16474.040326361697
1707818756.779,-16451.39800922847
1707818756.783,-16536.289934669727
1707818756.7870002,-16555.84771106812
1707818756.7910001,-16527.192774676416
1707818756.795,-16457.54473895368
1707818756.799,-16464.384372757002
1707818756.803,-16579.831132868665
1707818756.807,-16628.80380497024
1707818756.811,-16606.295598303746
1707818756.815,-16527.68451305443
1707818756.819,-16508.50671631178
1707818756.823,-16601.981711623874
1707818756.8270001,-16646.461683089936
1707818756.831,-16618.253781587337
1707818756.835,-16542.838995795133
1707818756.839,-16524.287047897225
1707818756.843,-16603.300464546737
1707818756.8470001,-16648.920374980018
1707818756.851,-16608.48606926037
1707818756.855,-16518.78851876122
1707818756.859,-16487.78664920171
1707818756.863,-16580.456981713414
1707818756.867,-16640.694933020466
1707818756.871,-16613.939894907464
1707818756.875,-16541.87787078355
1707818756.879,-16535.574678847155
1707818756.883,-16618.790223454263
1707818756.8869998,-16664.745410054376
1707818756.891,-16633.34120909467
1707818756.895,-16547.756379575298
1707818756.899,-16517.626228049547
1707818756.9029999,-16598.24897029984
1707818756.907,-16647.936898223987
1707818756.911,-16614.23046758538
1707818756.915,-16529.38324563304
1707818756.919,-16502.02471041974
1707818756.9229999,-16587.207208538915
1707818756.927,-16645.4782063339
1707818756.931,-16616.53269726428
1707818756.935,-16532.199565434406
1707818756.939,-16508.909047711975
1707818756.9429998,-16595.969092365398
1707818756.947,-16654.038924460285
1707818756.951,-16622.567668267213
1707818756.955,-16531.998399734308
1707818756.959,-16506.36094884407
1707818756.963,-16584.703813159922
1707818756.967,-16631.418959071514
1707818756.9710002,-16596.349072021138
1707818756.9750001,-16523.772957774756
1707818756.979,-16517.89444898301
1707818756.983,-16614.47633677439
1707818756.9870002,-16658.956308240453
1707818756.9910002,-16625.316932835216
1707818756.9950001,-16545.99059176333
1707818756.999,-16526.298704898203
1707818757.003,-16612.397624540048
1707818757.0070002,-16678.5364363833
1707818757.0110002,-16656.6317268171
1707818757.015,-16581.887493358554
1707818757.019,-16556.02652502376
1707818757.023,-16627.82032821421
1707818757.0270002,-16670.042773490284
1707818757.0310001,-16623.640552001067
1707818757.035,-16535.909955013987
1707818757.039,-16505.73509999932
1707818757.043,-16585.396717238036
1707818757.047,-16646.193462156472
1707818757.051,-16621.62889500009
1707818757.055,-16536.200527691904
1707818757.059,-16523.661199052476
1707818757.063,-16623.752310723343
1707818757.0670002,-16647.467511590425
1707818757.071,-16615.571572252702
1707818757.075,-16536.13347245854
1707818757.079,-16525.181117675438
1707818757.083,-16612.107051862127
1707818757.0870001,-16639.040903930774
1707818757.091,-16613.738729207365
1707818757.095,-16542.32490567266
1707818757.099,-16524.21999266386
1707818757.103,-16612.6211419846
1707818757.107,-16673.753163069865
1707818757.111,-16635.95636319594
1707818757.115,-16538.770978304266
1707818757.119,-16509.04315817871
1707818757.123,-16583.541522448246
1707818757.1269999,-16615.61627574161
1707818757.131,-16575.696060144433
1707818757.135,-16500.34832958559
1707818757.139,-16479.851779920074
1707818757.143,-16552.070266255174
1707818757.147,-16592.213999296906
1707818757.151,-16543.241327195326
1707818757.155,-16441.362075968038
1707818757.159,-16401.330101648582
1707818757.1629999,-16480.745849698287
1707818757.167,-16549.07513249816
1707818757.171,-16539.866213782574
1707818757.175,-16478.041288619195
1707818757.179,-16462.64093668949
1707818757.1829998,-16537.6533910815
1707818757.187,-16584.793220137744
1707818757.191,-16541.31907717217
1707818757.195,-16447.575860926612
1707818757.199,-16431.05792177414
1707818757.2029998,-16526.94690548741
1707818757.2069998,-16596.505534232325
1707818757.211,-16579.607615424113
1707818757.215,-16495.140373127506
1707818757.2189999,-16463.35619251206
1707818757.2229998,-16527.908030498988
1707818757.227,-16567.00123155132
1707818757.231,-16527.416292120968
1707818757.235,-16445.653610903457
1707818757.2389998,-16442.21144225734
1707818757.2429998,-16541.69905682791
1707818757.247,-16567.202397251414
1707818757.251,-16543.33073417315
1707818757.2549999,-16468.094762336583
1707818757.2589998,-16453.58848018509
1707818757.2629998,-16539.307420171193
1707818757.267,-16567.783542607252
1707818757.271,-16526.768091531765
1707818757.2749999,-16442.59142191308
1707818757.279,-16423.570087381613
1707818757.283,-16508.5961232896
1707818757.287,-16550.818568565675
1707818757.2910001,-16517.447414093902
1707818757.295,-16441.227965501304
1707818757.299,-16439.14925326696
1707818757.303,-16554.975993034364
1707818757.3070002,-16630.48018580439
1707818757.311,-16609.51424950531
1707818757.315,-16523.102405441095
1707818757.319,-16490.26769283625
1707818757.323,-16547.957545275396
1707818757.3270001,-16578.579435179166
1707818757.331,-16530.03144622224
1707818757.335,-16434.58949739808
1707818757.339,-16403.900552260944
1707818757.343,-16486.534951512214
1707818757.3470001,-16542.03433299474
1707818757.351,-16525.27052465326
1707818757.355,-16458.528215709714
1707818757.359,-16459.221119787828
1707818757.363,-16559.42399018097
1707818757.3669999,-16590.67172892949
1707818757.371,-16561.010964037298
1707818757.375,-16481.148181098484
1707818757.379,-16468.005355358764
1707818757.383,-16550.99738252132
1707818757.387,-16572.32094673168
1707818757.391,-16527.662161309978
1707818757.395,-16437.651686388457
1707818757.399,-16405.91220926192
1707818757.4029999,-16477.50484675227
1707818757.407,-16532.333675901136
1707818757.411,-16505.377472088036
1707818757.415,-16423.033645514686
1707818757.419,-16405.19695343935
1707818757.4229999,-16489.574788758135
1707818757.427,-16550.975030776863
1707818757.431,-16528.198603176905
1707818757.435,-16447.754674882257
1707818757.439,-16415.836383800077
1707818757.4429998,-16493.97808241583
1707818757.4469998,-16554.66306861199
1707818757.451,-16527.46099560988
1707818757.455,-16450.235718516793
1707818757.4589999,-16441.518538179225
1707818757.4629998,-16542.816644050676
1707818757.467,-16600.730013934375
1707818757.471,-16561.815626837688
1707818757.475,-16477.035460118706
1707818757.4789999,-16454.527253452212
1707818757.4829998,-16545.387094663038
1707818757.487,-16582.62510092558
1707818757.491,-16559.535748903247
1707818757.495,-16491.608797503566
1707818757.4989998,-16489.418326546947
1707818757.5029998,-16586.33549050516
1707818757.507,-16610.5200780058
1707818757.511,-16576.120743289084
1707818757.5149999,-16484.255073577773
1707818757.519,-16462.573881456123
1707818757.523,-16541.810815550187
1707818757.527,-16599.27715054478
1707818757.5310001,-16576.65718515601
1707818757.535,-16494.000434160287
1707818757.539,-16469.16764607044
1707818757.543,-16552.204376721904
1707818757.5470002,-16600.28297904527
1707818757.551,-16565.302498972716
1707818757.555,-16491.675852736935
1707818757.559,-16488.83718119111
1707818757.563,-16590.269397529293
1707818757.5670002,-16633.56472653922
1707818757.571,-16603.300464546737
1707818757.575,-16527.528050843244
1707818757.579,-16504.796326732197
1707818757.583,-16584.837923626652
1707818757.5870001,-16621.092453133162
1707818757.591,-16591.834019641163
1707818757.595,-16522.722425785356
1707818757.599,-16513.13352741403
1707818757.603,-16600.506496489823
1707818757.6069999,-16648.741561024377
1707818757.611,-16613.269342573803
1707818757.615,-16533.428911379448
1707818757.619,-16516.7992135047
1707818757.623,-16601.869952901598
1707818757.627,-16659.649212318567
1707818757.631,-16632.313028849727
1707818757.635,-16534.27827766875
1707818757.639,-16500.7953644747
1707818757.643,-16574.600824666122
1707818757.647,-16630.7260549934
1707818757.651,-16600.886476145562
1707818757.655,-16529.18207993294
1707818757.659,-16520.97898971784
1707818757.6629999,-16613.068176873705
1707818757.667,-16676.92711078252
1707818757.671,-16650.887328492085
1707818757.675,-16560.720391359377
1707818757.679,-16531.23844042283
1707818757.6829998,-16608.217848326905
1707818757.6869998,-16656.072933205716
1707818757.691,-16619.840755443664
1707818757.695,-16534.971181746863
1707818757.699,-16520.286085639727
1707818757.7029998,-16615.929200163984
1707818757.707,-16651.42377035901
1707818757.711,-16633.34120909467
1707818757.715,-16571.181007764462
1707818757.7189999,-16556.13828374604
1707818757.7229998,-16632.51419454982
1707818757.727,-16673.19436945848
1707818757.731,-16622.09828163365
1707818757.735,-16519.615533306067
1707818757.7389998,-16489.619492247046
1707818757.7429998,-16567.09063852914
1707818757.747,-16616.219772841905
1707818757.751,-16579.026470068275
1707818757.7549999,-16490.64767249199
1707818757.759,-16459.48934072129
1707818757.763,-16542.36960916157
1707818757.767,-16596.036147598763
1707818757.7710001,-16561.256833226304
1707818757.775,-16471.96161412735
1707818757.779,-16455.421323230425
1707818757.783,-16548.762208075786
1707818757.7870002,-16571.560987420202
1707818757.7910001,-16536.73696955883
1707818757.795,-16449.743980138777
1707818757.799,-16423.324218192603
1707818757.803,-16502.471745308845
1707818757.8070002,-16550.93032728795
1707818757.811,-16515.905143726486
1707818757.815,-16433.740131108778
1707818757.819,-16415.277590188693
1707818757.823,-16499.36485282956
1707818757.8270001,-16552.494949399825
1707818757.831,-16521.806004262686
1707818757.835,-16435.81884334312
1707818757.839,-16404.34758715005
1707818757.843,-16471.78280017171
1707818757.847,-16521.35896937358
1707818757.851,-16482.712803210354
1707818757.855,-16390.19893290984
1707818757.859,-16359.509987772703
1707818757.863,-16443.977230069308
1707818757.867,-16502.65055926449
1707818757.871,-16481.908140409963
1707818757.875,-16409.846116286055
1707818757.879,-16401.173639437395
1707818757.883,-16494.089841138106
1707818757.887,-16507.433832577924
1707818757.891,-16462.037439589196
1707818757.895,-16379.872426971488
1707818757.899,-16359.845263939533
1707818757.9029999,-16439.171605011416
1707818757.907,-16496.861457450566
1707818757.911,-16473.056849605662
1707818757.915,-16388.38844160896
1707818757.919,-16359.487636028247
1707818757.9229999,-16433.29309621967
1707818757.9269998,-16480.522332253735
1707818757.931,-16441.697352134866
1707818757.935,-16356.7607232047
1707818757.939,-16335.414807249881
1707818757.9429998,-16414.182354710385
1707818757.947,-16467.44656174738
1707818757.951,-16439.573936411613
1707818757.955,-16358.481807527758
1707818757.9589999,-16341.919164886376
1707818757.9629998,-16421.781947825188
1707818757.967,-16451.912099350942
1707818757.971,-16410.33785466407
1707818757.975,-16334.878365382954
1707818757.9789999,-16328.821042635565
1707818757.9829998,-16427.705160105845
1707818757.987,-16495.565056272157
1707818757.991,-16476.36490778505
1707818757.995,-16394.602226567535
1707818757.999,-16372.965737934797
1707818758.003,-16457.812959887142
1707818758.007,-16460.91985236643
1707818758.0110002,-16415.05407274414
1707818758.015,-16323.881307110943
1707818758.019,-16292.03007126213
1707818758.023,-16369.747086733234
1707818758.0270002,-16393.95402597833
1707818758.0310001,-16365.075572142074
1707818758.035,-16295.829867819533
1707818758.039,-16296.634530619924
1707818758.043,-16403.29705516065
1707818758.0470002,-16465.099628579574
1707818758.051,-16440.624468401013
1707818758.055,-16355.598432493023
1707818758.059,-16313.174821516852
1707818758.063,-16364.472075041782
1707818758.0670002,-16400.950121992842
1707818758.071,-16359.37587730597
1707818758.075,-16276.294443165594
1707818758.079,-16271.242948918696
1707818758.083,-16374.57506353558
1707818758.087,-16451.39800922847
1707818758.091,-16436.668209632422
1707818758.095,-16361.320479073584
1707818758.099,-16343.975525376265
1707818758.103,-16422.899535047953
1707818758.107,-16477.147218840983
1707818758.111,-16442.479663190803
1707818758.115,-16347.149473088917
1707818758.119,-16307.117498769463
1707818758.123,-16374.686822257856
1707818758.127,-16415.05407274414
1707818758.131,-16369.680031499867
1707818758.135,-16280.071887978542
1707818758.139,-16254.03210568811
1707818758.143,-16337.985257862241
1707818758.147,-16369.612976266502
1707818758.151,-16332.933763615343
1707818758.155,-16257.586033056503
1707818758.159,-16251.55106205357
1707818758.1629999,-16350.099903357019
1707818758.1669998,-16382.018194439197
1707818758.171,-16352.849167925022
1707818758.175,-16282.016489746153
1707818758.179,-16272.472294863737
1707818758.1829998,-16366.975470420775
1707818758.187,-16406.135726706474
1707818758.191,-16383.404002595425
1707818758.195,-16310.313798226573
1707818758.199,-16294.779335830133
1707818758.2029998,-16381.928787461376
1707818758.207,-16415.277590188693
1707818758.211,-16367.467208798793
1707818758.215,-16275.892111765399
1707818758.2189999,-16254.680306277312
1707818758.2229998,-16337.292353784127
1707818758.227,-16380.699441516334
1707818758.231,-16354.972583648276
1707818758.235,-16279.066059478053
1707818758.239,-16265.789123271601
1707818758.243,-16350.14460684593
1707818758.247,-16382.331118861572
1707818758.2510002,-16346.747141688722
1707818758.255,-16268.672498306334
1707818758.259,-16254.389733599393
1707818758.263,-16346.121292843975
1707818758.2670002,-16392.344700377547
1707818758.2710001,-16365.14262737544
1707818758.275,-16281.569454857046
1707818758.279,-16254.92617546632
1707818758.283,-16331.883231625943
1707818758.2870002,-16383.113429917506
1707818758.2910001,-16352.826816180566
1707818758.295,-16275.132152453918
1707818758.299,-16259.17300691283
1707818758.303,-16339.438121251836
1707818758.3070002,-16393.395232366947
1707818758.311,-16359.174711605874
1707818758.315,-16274.12632395343
1707818758.319,-16248.17594864082
1707818758.323,-16328.172842046362
1707818758.327,-16383.694575273345
1707818758.331,-16357.252461582717
1707818758.335,-16277.702603066278
1707818758.339,-16254.479140577216
1707818758.343,-16336.510042728192
1707818758.3470001,-16373.368069334992
1707818758.351,-16331.61501069248
1707818758.355,-16253.808588243555
1707818758.359,-16244.107931149952
1707818758.363,-16347.61885972248
1707818758.367,-16397.887933002465
1707818758.371,-16363.242729096739
1707818758.375,-16281.882379279421
1707818758.379,-16254.54619581058
1707818758.383,-16328.910449613388
1707818758.387,-16386.48854333026
1707818758.391,-16366.684897742856
1707818758.395,-16297.349786442493
